-43.366117,-22.9960271,0.014406258142025997
-43.5205776,-23.0270201,0.007135662728736863
-43.4380174,-23.0091645,0.0014803530933863664
-43.3213808,-22.9911709,0.0
-43.482787,-22.9749816,0.006799744017852796
-43.4554562,-23.0112104,0.010287875866412296
-43.4824678,-23.0223169,0.0033000962792579824
-43.4961434,-22.9822509,0.0009812817422196593
-43.4748053,-23.0105821,0.006327229416864607
-43.3840228,-22.9959852,0.0
-43.4816539,-22.9686057,0.0
-43.4721326,-23.03092,0.00012981473064646124
-43.4585067,-22.9929696,0.0
-43.5210487,-23.0228852,0.0
-43.3470009,-23.0002978,0.046221516427953364
-43.3871102,-23.0008271,0.001808841697160275
-43.3115119,-23.0069664,0.009727608639186803
-43.4505566,-22.9784661,0.0021509018249494137
-43.3417437,-23.0088754,0.0007174845673893307
-43.3231372,-23.0076703,0.0022813590178917343
-43.4575752,-23.0122466,0.12239129741812833
-43.4541672,-23.0212449,0.026321669150553475
-43.4385223,-23.000292,0.0028058111622720388
-43.333968,-23.0016613,0.0007175492289401047
-43.3211519,-22.9873105,0.0017221871217770776
-43.3202764,-22.9936468,0.0
-43.3179264,-22.9897974,0.0
-43.4222677,-22.9938703,0.004947411551330118
-43.4663319,-22.9853273,0.0
-43.291056,-23.0077342,0.0
-43.3170882,-23.0072491,0.008768519450892577
-43.4452516,-23.00289,0.001434645827024791
-43.4739223,-23.0295354,0.002420232572008937
-43.4978489,-22.9956699,0.0
-43.3885854,-22.999559,0.0007719475462923369
-43.4079882,-22.999375,0.0018695788127554294
-43.4968921,-22.9839447,0.0
-43.4758855,-23.0209508,0.001653018519110049
-43.4379831,-23.0088034,0.002901910914171299
-43.3932291,-23.0018696,3.914242251472145e-05
-43.3022548,-23.0123316,0.002669086966543023
-43.4342058,-22.9883598,0.015814343762206747
-43.3804542,-23.0002403,0.0536899976542105
-43.511199,-23.0130396,0.0003588069452454394
-43.4481551,-23.0157139,0.0005527786539027146
-43.4548706,-22.9840046,0.0
-43.3120163,-23.0064366,0.001363945854427849
-43.4581191,-23.0222966,0.008082302007574897
-43.3242835,-22.9885397,0.07114757290770234
-43.4544003,-23.01159,0.0033588038942485247
-43.3017144,-23.0116217,0.0008332517367739064
-43.4306533,-23.0047882,0.005929713380569184
-43.3725811,-23.0042882,0.0
-43.304917,-23.0074293,0.0012403258430830045
-43.3284232,-23.0016045,0.0188945415939489
-43.3247208,-23.0115125,0.005656882828918479
-43.4585814,-22.9809353,0.0
-43.4836158,-23.0063078,0.0050115288311952675
-43.3887787,-22.9992981,0.0
-43.4771595,-22.991228,0.0
-43.3917424,-23.0016206,0.00010954357587966017
-43.3608024,-22.9903255,0.00011548735948225402
-43.4468366,-23.0127016,0.0002102500005052659
-43.3650512,-23.0085607,0.0
-43.4781146,-23.0193735,0.0002554867879976569
-43.3403456,-22.9806338,0.00019205443554305745
-43.3737237,-23.0016505,0.0014913037357656717
-43.441481,-23.0040115,0.006135090410344017
-43.3666662,-23.0007859,0.002090242406833335
-43.4038134,-23.0012999,0.0009270065318179034
-43.37032,-23.0110597,0.3550137357624468
-43.4355104,-22.9942851,0.0
-43.3101064,-22.9874609,0.0
-43.4796854,-23.0046941,0.009287144553030587
-43.4806481,-23.0201598,0.010204503884759223
-43.4308333,-23.0050118,0.0735627667126339
-43.4303086,-23.0007046,0.03221544745590758
-43.4774065,-22.9917086,0.0
-43.5207265,-23.0237486,0.001971680812001759
-43.4512753,-23.0122843,0.0016899045020111164
-43.446918,-23.0135688,0.0005984577190846469
-43.4733242,-23.0282555,0.026107480254272595
-43.4810221,-22.9721442,0.001434645827024791
-43.3609557,-22.9998772,0.0009513001715520435
-43.4324755,-23.0057424,0.0007156874398375931
-43.4587991,-23.0126947,0.007691265011066099
-43.3741507,-23.0010939,0.0
-43.4798352,-22.9911641,0.0
-43.36822,-22.9932839,0.0011143376681368045
-43.4537171,-23.0012528,0.10308953098603534
-43.4740854,-23.0304029,0.13131465672096734
-43.3587084,-22.9997799,0.03262784011769437
-43.4822948,-23.0223341,0.0069847202046087594
-43.4890896,-22.9646691,0.0
-43.3301942,-23.0012601,0.0005260921315345298
-43.3670162,-23.0001151,0.0006375939568982603
-43.3788315,-22.98938,0.0
-43.3273845,-23.0090081,0.0007542439245600305
-43.4169174,-22.9891878,0.00017266606020156357
-43.3160955,-23.0074042,0.0005183067314418958
-43.3048466,-23.0110319,0.004521561661742936
-43.4520493,-23.0212613,0.0018162455416948298
-43.4556143,-23.0141485,0.006377865567447842
-43.4835826,-23.0185398,0.07627390696959717
-43.4475755,-23.0098427,0.101356278316406
-43.3095438,-23.0059083,0.0
-43.3169502,-23.0058241,0.0016960640897586707
-43.4236597,-22.9889832,0.0
-43.4000176,-22.9998349,0.006039646174245266
-43.4985181,-22.9876628,0.0007175492289401048
-43.4682615,-23.0129838,0.001883361199712174
-43.4855283,-22.987858,0.06716502091565636
-43.5019628,-22.9991266,0.0
-43.4830747,-23.0184534,5.328771180857031e-05
-43.4671513,-22.987161,0.013900099585254348
-43.4669515,-23.0169559,0.00043661873291805334
-43.4438588,-22.9933073,0.004655890301937758
-43.4798379,-23.0306353,0.12431135770478799
-43.4964571,-22.9931511,0.024853601558895724
-43.3471656,-22.9988241,0.0010567142626660838
-43.4850702,-23.0033957,0.002867287145975585
-43.3988513,-23.0066004,0.0
-43.3299178,-22.9744592,0.0
-43.3572355,-22.9962542,0.000595101244319867
-43.3857781,-22.9730364,0.0006008102785639123
-43.3217405,-22.9902672,0.0
-43.3661897,-23.0049894,0.011686167497963388
-43.3129575,-23.0051945,0.00040595447695920204
-43.3783072,-23.000199,0.031991846418054276
-43.3094987,-22.9877013,0.0007185083752765356
-43.3299079,-23.0073928,0.012779870232585018
-43.520641,-23.0201227,0.0
-43.32219,-22.9877404,0.07697456215516471
-43.3483967,-22.989368,0.00011917419058550493
-43.4689334,-23.029644,0.0005016241194932656
-43.3134142,-23.0077925,0.0
-43.3138038,-22.9977319,0.0
-43.3402607,-22.980534,0.00056729929461329
-43.2884149,-23.008062,0.0
-43.4760122,-22.9903203,0.00382100191219323
-43.3240431,-22.9885703,0.07412446081773441
-43.4909326,-23.0223727,0.0034417701088841728
-43.4474891,-23.0128407,0.00037182528907392056
-43.3512645,-22.9907083,0.004329988536694553
-43.4597642,-23.0180851,0.0006221820508357216
-43.4635894,-23.0142483,0.004192900110041529
-43.3057553,-22.9867047,0.11590235959266137
-43.4441355,-23.0089572,0.008011202904222036
-43.3415137,-23.0087445,0.0
-43.4828433,-23.029918,0.0
-43.4509864,-22.9780705,0.003582831866841693
-43.4516227,-23.0227677,0.002805946378410777
-43.3536461,-23.0001195,0.005969322811553999
-43.4911429,-23.0227018,0.0034700308844018927
-43.4941107,-22.9680896,0.006468093180679799
-43.4811461,-22.9785059,0.000179608234200171
-43.4607806,-22.9801882,0.004648602330872009
-43.467534,-23.0269336,0.0022630466077577256
-43.408004,-22.9998213,0.0017129808202096402
-43.5044754,-22.9912308,0.0
-43.4717174,-23.0309778,0.022619022525424266
-43.5138581,-23.025284,0.0035619141001519703
-43.4732095,-23.0111506,0.0003800417985196515
-43.4557175,-23.0134257,0.007795279726747962
-43.4435167,-23.0120857,0.11194965908152096
-43.4979485,-22.9949282,0.0055077752368970214
-43.3477277,-23.000458,0.003372920633925078
-43.323148,-22.9886448,0.0009676011421583226
-43.4614487,-23.0107467,0.08304002822842191
-43.5188663,-23.0109484,0.0014333653393733842
-43.3127592,-23.0052226,0.00033120222985789455
-43.3263718,-23.0093786,0.0
-43.4636253,-22.9861331,0.0014346458270247911
-43.510706,-22.970563,0.0
-43.4902212,-23.0256142,0.0008085876203452198
-43.3499921,-23.0004108,0.003712425806160987
-43.3027214,-23.0098781,0.00016604188053187397
-43.3585996,-23.0031294,0.0008857872813307904
-43.4443102,-23.0127191,0.13966262310996475
-43.4570354,-22.9904573,0.0003588069452454394
-43.4074564,-22.999841,0.0005589692371544662
-43.3880812,-22.9730583,0.0002231725416575185
-43.5102998,-23.0022928,0.019905404966721937
-43.3655309,-22.9793314,2.9155426236521733e-05
-43.3775968,-22.9901771,0.0
-43.5199634,-23.0152152,0.0029534526969736403
-43.3392948,-23.0060742,0.0065130376689593004
-43.4373412,-23.0073093,0.0038642257681387035
-43.3057395,-22.9867833,0.003957858084406499
-43.4627912,-22.9877727,0.0
-43.4490913,-23.0124855,0.00035558455513609523
-43.3779162,-23.0003988,0.00467653268669711
-43.3524265,-23.0032563,0.00037418170360833995
-43.4589113,-23.0125169,0.00028903170805433975
-43.3250922,-23.0027782,0.017002288445163376
-43.305657,-22.9871231,0.0
-43.3721553,-23.0057316,0.0062658167186945436
-43.4235236,-22.995203,0.025389631626802866
-43.492678,-22.97419,0.0063123055141069305
-43.4434828,-22.9936008,0.0
-43.4788744,-23.0277758,0.0007366443579671756
-43.4774426,-23.0232764,0.01009291131151616
-43.5085323,-23.0184668,0.01400480134821398
-43.4271235,-23.0098623,0.0005520819872265175
-43.4895985,-22.9647713,0.0020014806817720957
-43.3264772,-23.0030099,0.0003588069452454395
-43.4854692,-23.0068213,0.0
-43.4640658,-22.992082,0.0007175492289401048
-43.2969143,-23.0105023,0.004883707273049534
-43.3887421,-22.9732073,0.0001917945703036672
-43.4167557,-22.9891517,0.004242094928342991
-43.5187524,-23.0108561,0.00042877105109515647
-43.3308318,-22.9846306,0.05040423894625902
-43.4939541,-22.9695265,0.0004775306843357806
-43.3660895,-22.9829984,0.0019376258188584694
-43.4524985,-23.0118841,0.0007603745923699379
-43.4274482,-22.9693633,1.939846523222776e-07
-43.3885,-23.0023484,0.003229991075617785
-43.4567221,-23.0189544,0.0056327699425432675
-43.4558308,-22.99099,0.0
-43.3882558,-23.000394,0.017757937560406008
-43.3116045,-23.0097362,0.11530216517908712
-43.4101598,-23.0000795,0.04986169650584183
-43.4994698,-22.994585,0.0
-43.479288,-23.0278403,0.0004810061610523042
-43.406269,-22.9994145,0.0018388365585400605
-43.3148553,-23.0063938,0.05484820942588166
-43.3297053,-22.9773399,0.002509002881598903
-43.3879901,-23.0001413,0.0011036749323498414
-43.3120105,-22.9878314,0.10513115885837623
-43.4200032,-22.9794907,0.0
-43.3212024,-23.0043606,0.0002128205133613755
-43.3202488,-22.987595,0.0
-43.4603651,-22.9879561,0.0
-43.376427,-22.9944669,0.01972468636071206
-43.4904223,-22.9663755,0.004480475215348963
-43.3947686,-23.0019596,0.0
-43.3680025,-23.0007037,0.0016758501632639913
-43.4493084,-23.0218083,0.0030540854457734843
-43.4689327,-22.9807575,0.0009449915188676288
-43.3307379,-23.0104419,0.015081939992647977
-43.3574239,-22.9868265,0.004667809802069637
-43.3316346,-22.9784657,0.0003190913588917707
-43.5061433,-23.0187126,0.02151167897482714
-43.4911873,-23.0226797,0.00018424201937361083
-43.3020685,-22.9871178,0.0040423510248903645
-43.4603915,-23.0198507,0.0005210880178201398
-43.4183332,-22.9899055,0.021264959093507924
-43.3297013,-23.0009243,0.03640486956604762
-43.3385088,-23.0045563,0.0006894178872198645
-43.323555,-22.9887443,0.0011881704673448355
-43.4446597,-22.9949717,0.0
-43.335464,-23.0004549,0.0003701388408740976
-43.3291559,-22.97523,0.0
-43.3600702,-23.0002405,0.0018361156709538668
-43.4604947,-22.9801279,0.0027811733522793906
-43.4903729,-23.0245656,0.0020599151627849264
-43.3406747,-22.9811391,0.0003603574413069262
-43.3139996,-23.0116836,0.0028700812053787813
-43.3820493,-23.0054202,0.0019306526943346223
-43.4594947,-22.9802216,0.008663102512934761
-43.4760012,-23.0208193,0.003404965955001553
-43.3113724,-23.0131563,0.000625893335564971
-43.4775091,-23.0172661,0.00026381080729052486
-43.4687696,-23.0207438,0.007480306113493486
-43.3399246,-22.9811079,7.257794410430554e-06
-43.3293149,-22.9748881,0.0009605257828989621
-43.3216694,-22.9902209,0.001787674646884086
-43.4784633,-23.0133217,0.0
-43.4519863,-23.0199464,0.0003588069452454394
-43.3601368,-22.9848092,0.007124067573628454
-43.4973474,-22.9676422,0.002117560750449736
-43.4591833,-23.0195869,0.0006626194300993451
-43.3272846,-23.0084421,0.0003588069452454395
-43.4384183,-23.0079034,0.009334992105181445
-43.4546775,-22.9839769,0.005012369431355331
-43.4531257,-23.0135187,0.0065545185706771935
-43.4695514,-23.0081767,0.0
-43.3558829,-22.9888637,0.0021382507083917354
-43.5007931,-22.9977088,0.00038329858529363985
-43.4506427,-22.9783782,0.002867287145975585
-43.3200484,-22.9893234,0.0007175492289401048
-43.4441251,-22.9983639,0.0004786295994601066
-43.3248,-23.0039713,0.0021319493362045427
-43.3299065,-23.0006907,0.0008104033561815793
-43.4566566,-22.9891814,0.0
-43.4400476,-23.0025029,0.0021512251327032842
-43.5209729,-23.022431,0.0
-43.4569469,-22.9867917,0.0
-43.3514321,-22.9997482,0.008735880568010064
-43.4517909,-23.0088381,0.0
-43.4643535,-22.9800574,0.002327863206876863
-43.4151396,-23.0000979,0.0016220942227462558
-43.318376,-23.0085572,0.0043592458310272525
-43.4916598,-22.9820959,0.001434645827024791
-43.4883083,-22.9680213,0.0
-43.5101435,-23.022252,0.0007162990989668906
-43.3665548,-23.0026421,0.0003135160577906738
-43.4086249,-22.9982156,0.0
-43.4638251,-23.0142431,0.0006059548753311019
-43.3662357,-22.9919728,0.001248787266587315
-43.4809772,-23.0183406,0.006654178092219671
-43.4933193,-23.0331033,0.01210561058140573
-43.3746558,-22.9994763,0.006904856218902158
-43.4474231,-23.02221,0.0041883553151859185
-43.4536388,-23.0232822,0.0010950884777947137
-43.3283736,-23.0101209,0.0007175492289401049
-43.4978821,-23.0193976,0.0
-43.4800476,-22.97761,0.0026264875308928603
-43.480181,-22.9776393,0.0013131144423448435
-43.4641957,-23.0158763,0.01383964147945357
-43.4429185,-22.9925369,0.0
-43.4755457,-22.9862813,0.051199335862769244
-43.4929899,-23.0334611,0.0001407908275779706
-43.4477963,-22.9951258,0.014482134911639981
-43.3681739,-22.986952,0.0007878815804831323
-43.3293579,-22.9747956,0.00036639390053626585
-43.4175662,-22.9782213,0.023005080662215304
-43.3428805,-22.999916,0.0007831512627254224
-43.3552413,-23.0001605,0.07415964032192066
-43.4910126,-23.0228246,0.004626331398189835
-43.4041489,-22.9992339,0.0015203369965148276
-43.3593786,-22.9842689,0.00021946930415784563
-43.339705,-22.9817842,0.00803846870795986
-43.4536922,-23.0211393,0.0256954748303635
-43.3066203,-23.0073009,0.002275495912482778
-43.4742841,-23.0180571,0.0031093614649804835
-43.3507847,-22.9897244,0.001522476170022756
-43.4324185,-22.9913296,4.9551541503855645e-05
-43.2945266,-22.9878926,0.0
-43.3528174,-22.9882485,0.00011132945732969221
-43.4511375,-23.0187209,0.002185759879967054
-43.4405599,-23.0073635,0.0008325285510879205
-43.3155088,-23.0108769,0.00011276801802077852
-43.5182297,-23.0102814,0.0
-43.378393,-22.9901595,0.01177441576510683
-43.307356,-23.0099237,0.0017375012812675947
-43.3527128,-22.9876309,0.0016361195282681047
-43.3057406,-23.0073641,0.001617624923981305
-43.3095163,-23.006588,0.062102169743868424
-43.4566257,-22.9915914,0.0
-43.4337093,-23.0071511,0.0006257644677913672
-43.4485433,-22.9994417,0.0030209738255155996
-43.5010438,-22.9966979,0.0
-43.4310724,-23.005077,0.0802100418410866
-43.3558548,-22.98903,0.013298721983688408
-43.489494,-23.0233974,0.0016230294272434904
-43.4712657,-23.0291844,8.65072694710545e-05
-43.295655,-23.006676,0.0005015036680713078
-43.4700099,-23.0162137,0.00233637691200628
-43.3132058,-23.0089584,0.0018514838346443366
-43.2941102,-23.0081667,2.010738862967385e-05
-43.4181763,-22.9900258,0.022549511828575015
-43.3964039,-22.9729961,0.0001230796439307632
-43.3686282,-22.9921805,0.0
-43.3981784,-22.9731005,0.00303262854545845
-43.3166813,-23.0121435,0.0010404899670481632
-43.4449719,-22.9954032,0.0
-43.4804708,-23.005503,1.3578925662559432e-06
-43.29428,-22.9884357,0.0014293866875618314
-43.5152134,-23.0166448,0.006135292250668165
-43.3987628,-22.9985323,0.0
-43.4354923,-22.9930343,0.003940410242622425
-43.48627,-22.960257,0.0021057680625090973
-43.3580796,-22.9843237,0.0014493103360468651
-43.3570572,-22.9868279,0.0006044186089670352
-43.4740745,-23.0087093,0.0
-43.4640561,-22.9800952,0.0
-43.4535536,-23.0098296,0.0011082120597835443
-43.313036,-23.0051258,0.0011341210408779864
-43.4951477,-23.0158806,0.001434645827024791
-43.4530278,-23.0099727,0.0005269719483996846
-43.436657,-23.0060782,0.036169142349812326
-43.4161569,-22.976354,0.00024858009716136395
-43.3735151,-22.9930724,0.0008319925167403194
-43.496167,-23.0214044,0.00027249609777082085
-43.3188356,-22.9898599,0.012218246491377226
-43.3036637,-23.0082224,0.00967672920799221
-43.3202023,-22.9952749,0.003712519536371156
-43.3496496,-23.0101344,0.0006904454602215136
-43.4564036,-23.0188614,0.0016123825713505993
-43.4515601,-23.0085828,0.0021509018249494137
-43.358883,-22.9874826,0.0010152408026053723
-43.4984446,-23.0166719,0.004297859295301608
-43.4769756,-22.9905534,0.0008384663288876289
-43.4593499,-22.9893246,0.0007741870219776033
-43.5020714,-23.0160503,0.0
-43.4676485,-23.0099937,0.0
-43.4898405,-23.0244861,0.0
-43.3520502,-23.0001414,9.311493953491564e-05
-43.3858959,-22.9988895,0.0
-43.4864527,-23.0212331,0.00042686930028711204
-43.3686181,-23.0088593,0.0
-43.4185051,-23.0013054,0.043302691075104656
-43.3950285,-23.0004113,0.04589658873093681
-43.4860303,-23.0205081,0.002059035322229024
-43.3697343,-23.0095779,0.0004024138440840869
-43.4735774,-23.0203705,0.00011287983772560267
-43.3272862,-23.0056323,0.0028959254507203306
-43.297041,-23.0105533,0.00031402014937467813
-43.4666633,-23.0281352,0.000328987315948522
-43.4926632,-23.0211992,0.025691375788805808
-43.4351403,-22.9943209,0.0
-43.354731,-22.9977775,0.007226701781932338
-43.4778071,-23.0293589,0.0
-43.3882519,-23.0005259,0.002042233895640807
-43.4844433,-22.9773596,0.0007171612596354602
-43.2969144,-23.0131444,0.00047863654783112655
-43.4928183,-23.0205983,0.14838463051160536
-43.3886758,-23.0023265,0.0004347891341519438
-43.3285151,-22.9879179,0.0
-43.3205684,-22.9897814,0.0
-43.4304626,-23.005774,0.003186635138952668
-43.4116838,-22.999887,0.0004099665330812725
-43.4720434,-23.0109323,0.0
-43.4843675,-23.0185417,0.0002975564649549088
-43.3423752,-22.9999262,0.00036145932846777675
-43.4667816,-23.0220588,0.00698614566137335
-43.4519784,-23.0067973,0.0007170319365339121
-43.4608921,-22.9905357,0.00010231676565460687
-43.3896299,-23.0019434,0.0005276539558534145
-43.3971521,-22.9729245,0.0
-43.4817601,-23.0183526,0.018027429447267342
-43.4723204,-23.0109803,0.0
-43.3204963,-23.0050232,0.003935217840593919
-43.3201675,-22.9873761,0.08218839973564998
-43.4421033,-23.0054931,0.0
-43.352268,-23.0032377,0.0
-43.4598216,-23.0182205,0.0007456778501375952
-43.2946042,-22.9902533,0.002141381489290442
-43.5075379,-23.0190443,0.01212552730129964
-43.4831183,-23.0198911,0.002665192115680825
-43.441945,-23.0025859,0.0
-43.4301808,-23.0052931,0.0015711666399167688
-43.4598488,-22.989211,0.0004181174157150676
-43.3470439,-22.9965082,0.0005894721486828879
-43.4997681,-22.9759397,0.01402585425698493
-43.3389226,-23.0016015,0.0001900332034534004
-43.4075276,-23.0002592,0.0027930202373392266
-43.410657,-22.9827033,0.011073306630940161
-43.387639,-22.9733943,0.0003483266035223029
-43.3682267,-23.0007398,0.0006337354239678562
-43.3080015,-23.0072793,0.052823033732082636
-43.4593273,-23.0195184,0.00036173429885360636
-43.3985434,-23.0004974,0.0045138492473170855
-43.3159764,-23.0067887,0.0018045347575259174
-43.47125,-23.0196734,0.0010621721807422815
-43.3589282,-23.0012008,0.0
-43.2961119,-22.9878928,0.0021473281965766326
-43.354748,-22.9998668,0.03352937151855505
-43.4169553,-22.9891809,0.0010380889730903062
-43.3061274,-23.0133867,0.0005422267074526809
-43.3876541,-22.9732098,0.0021862337330185834
-43.3652241,-23.0024936,0.11465899552673307
-43.4733243,-22.9786414,0.002151031148050962
-43.3646726,-23.0017792,0.004498320668452561
-43.5211048,-23.0211598,0.0033010570436300974
-43.4828844,-23.0207357,0.0027738737536478642
-43.4554007,-23.0148584,0.007379658334755522
-43.4006771,-22.9728117,0.0
-43.4479666,-23.0088087,0.0016460206554144959
-43.4530492,-23.0195829,0.0003135650226044244
-43.4432982,-23.001744,0.0
-43.4916004,-23.0235648,0.0
-43.4861103,-22.9654714,0.0
-43.4718377,-23.0309759,0.0036094477417083107
-43.3672564,-22.9919747,0.0001823332833413718
-43.4967747,-23.0019724,0.0014346458270247911
-43.4967358,-22.9923394,0.016677679336086635
-43.3255519,-22.975894,0.00873521539172599
-43.3197204,-22.9888804,0.0
-43.5010354,-22.9769423,0.0
-43.3882412,-23.0003303,0.055974168514056136
-43.4457194,-23.0020907,0.0027570061568832883
-43.3767993,-23.0012724,0.0
-43.4810072,-22.9920292,0.0
-43.5192156,-23.0161666,0.00515234547670463
-43.4006681,-23.0014234,0.0010728912388004925
-43.4578854,-23.0065365,0.0
-43.3407359,-22.9823934,0.0
-43.43776,-22.9908907,0.0
-43.3243081,-22.9887029,0.0
-43.4988548,-23.0209709,0.052001762991564816
-43.3189311,-22.9900545,0.010887533330296665
-43.3687462,-23.00941,0.00043638058334161085
-43.3273376,-23.0085958,0.00022224629869032177
-43.3417314,-23.0001766,6.296776747748751e-05
-43.5016101,-22.975215,0.0038828614624334817
-43.4733798,-22.9785474,0.0007173552442877825
-43.405634,-22.9984116,0.000359194914550084
-43.3194177,-23.0048586,0.0013371533688639515
-43.4631604,-23.0133412,0.0579232393205179
-43.4837481,-23.0229524,0.0018115770170214845
-43.4738257,-23.0091032,0.001434645827024791
-43.3304114,-23.0072154,0.0015473737128305087
-43.4498855,-23.0099355,0.10908501734264735
-43.4365632,-23.0058609,0.00812384243316089
-43.5068982,-23.018524,0.0
-43.3616665,-23.0105116,0.11767179807135306
-43.3268036,-22.9757293,7.005001333860025e-08
-43.4377695,-23.003184,0.0011691895376416126
-43.4877026,-23.0238575,0.00266298423852152
-43.5209387,-23.0213356,0.0
-43.3290495,-23.0015983,0.0003602338101325211
-43.4163316,-22.9783125,0.0030356396378698586
-43.5095727,-23.0181768,0.013690525735294128
-43.4625688,-23.0134738,0.007653298913139861
-43.3062196,-23.0090223,0.000256938373664821
-43.4549323,-23.0156511,0.0013533936726935097
-43.497607,-22.9834539,0.00142763836239376
-43.3573079,-22.98668,0.002303319733011854
-43.3322702,-22.9791888,4.364267221133512e-05
-43.4612972,-22.9905703,0.0
-43.4514159,-22.9992059,0.0
-43.4513274,-23.0134155,0.0
-43.3715532,-23.0009237,0.0010640304997128701
-43.4972615,-22.98371,0.006766637521203416
-43.2966498,-22.988476,0.0029028359112061673
-43.4734295,-23.0106079,0.0
-43.4578664,-23.0064209,0.10423896401706899
-43.4283795,-22.9991022,0.0005882250446148253
-43.4095014,-22.9812052,0.028630511528552997
-43.4481425,-23.0130307,0.0026600253696220286
-43.3883148,-23.0005235,0.0019391323146336248
-43.4860171,-23.0194344,0.0034087599538807794
-43.388433,-22.9997582,0.0019385074806094855
-43.4963375,-22.9672779,0.0
-43.395301,-22.9999626,0.0031018315674437246
-43.4720132,-23.0280739,0.0
-43.3394216,-22.9798655,0.003052883245244208
-43.4678237,-23.0149881,0.00743072836026923
-43.5205904,-23.0269047,0.006511332670514151
-43.4080157,-23.0000816,0.0497412251729985
-43.4551954,-22.9843834,0.0071527960850793415
-43.4434049,-23.0103264,0.02815438359971076
-43.4831524,-23.024686,0.00010629967812890452
-43.497688,-23.0220183,0.0
-43.3218058,-22.9876802,0.077533358655414
-43.4725517,-23.01651,4.786445664710144e-05
-43.467139,-23.0146227,0.00015491153267682423
-43.4917784,-22.9720398,0.0167449063461107
-43.4687513,-22.9828123,0.02959377664643698
-43.4726909,-23.0103915,0.0
-43.4585462,-23.0215681,0.014085013138175917
-43.5131315,-23.0169676,0.03017968681659521
-43.4364907,-22.9893147,0.022802949775948607
-43.5018288,-22.9804916,0.002059321529183624
-43.4850883,-23.0258956,0.0
-43.4848047,-23.006559,0.000717732436667298
-43.3905581,-23.0003033,0.061560947014106734
-43.3223522,-23.0038856,0.0016740688530402143
-43.4671137,-23.0170279,0.00048246798989042786
-43.4273907,-22.9874128,0.0
-43.4500314,-23.0104808,0.002545464359235774
-43.322829,-23.0038575,9.447427879563129e-05
-43.2982349,-22.9913209,0.0
-43.3767137,-23.0006519,0.0005382562513984712
-43.3413404,-23.000184,0.0022459675713955895
-43.3535347,-22.9900691,0.009016874725356358
-43.4595755,-23.0127388,0.12242357420126647
-43.4527312,-23.0196331,0.0013757679675572875
-43.5137098,-23.0256657,0.008539703679274672
-43.4971792,-22.9687063,0.000875026585519623
-43.3650655,-23.0087355,0.00039565331934650333
-43.4485701,-22.9807871,0.0
-43.4972526,-22.9682256,0.0026366434228816474
-43.4646405,-22.9795009,0.0
-43.4401734,-23.0021211,0.001434645827024791
-43.3300929,-23.0008299,0.02867843715681481
-43.4561511,-23.020938,0.01438516624997499
-43.48929,-23.0188688,0.0
-43.336551,-23.0006055,0.04018854191946101
-43.4920594,-22.9825539,0.0007175492289401048
-43.4726968,-23.0168402,0.0006819452767349362
-43.4819746,-23.0179304,0.0004579256005897248
-43.4608184,-22.9871722,0.0
-43.3863718,-22.9733296,4.063069130022641e-06
-43.4995902,-22.999319,0.0079971654537428
-43.3474643,-22.9999947,0.03047196584492077
-43.3939101,-22.9999887,0.00037615190108952724
-43.4995102,-22.9745255,0.0
-43.3362117,-22.9778617,0.01607249811795143
-43.4387003,-23.0076003,0.03597035388940722
-43.4807351,-23.0140753,0.0012050393864374016
-43.3686333,-23.0095265,0.0006085449206172589
-43.4489671,-23.0143014,0.0004196349730010073
-43.3030542,-22.9934879,0.0012153360164736423
-43.5207845,-23.0260849,0.0
-43.3594892,-23.0000296,0.0024083637580055205
-43.4912011,-22.9918444,0.00035867762214389126
-43.4532136,-23.0068874,0.0
-43.3097031,-23.010983,0.0003601566120639201
-43.4689148,-23.0199675,0.007421382042458856
-43.4009212,-22.9947781,0.0014314558571866026
-43.4580702,-23.0120881,0.0004120812582795734
-43.3528506,-23.0001216,0.00029332655921263773
-43.4942089,-22.9710174,0.0
-43.3372322,-22.9790874,0.003592178391269456
-43.4389938,-23.0083687,0.010699657210264436
-43.4245749,-23.0029836,0.012812426631314721
-43.5152038,-23.0170533,0.002485268467886989
-43.4791016,-22.969104,0.0
-43.4919993,-22.9899246,0.17723697694407445
-43.4975155,-22.975765,0.0003588069452454394
-43.4802239,-22.9876199,0.059756714404781315
-43.4256141,-23.0037553,0.001142200615840869
-43.4643669,-22.9806334,0.003389616647512591
-43.4630621,-23.0137718,0.0011028657233534875
-43.4676332,-22.9824798,0.028746919240643685
-43.347349,-23.0043784,0.0011609335421724706
-43.3645365,-23.0001454,0.002611596460117491
-43.407502,-22.9995197,0.0019343237239075892
-43.3284795,-22.9743303,0.004102785891288053
-43.4168857,-23.0004692,0.003333806797938066
-43.2950385,-22.9874703,0.0
-43.4457269,-23.0060177,0.0
-43.310101,-23.0094346,1.5760106675550207e-05
-43.4869856,-23.0236731,0.0026806975407737826
-43.3663758,-23.0092952,0.0011898060572256902
-43.4301933,-22.9904277,0.0006189625430394383
-43.4080027,-22.9997725,0.07332068406257462
-43.4691971,-23.0083342,0.0
-43.4617746,-23.0266127,0.1645985682444981
-43.4684986,-23.027479,0.00011006025204568124
-43.5115638,-23.0128865,0.0012547045858381331
-43.3371173,-22.9798306,0.014535084577099708
-43.4658371,-23.0183872,0.0010022141410030575
-43.2955177,-23.0086829,0.0016468634263503727
